index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
369,0.97,1802.967,1803.401,Thank you.,60,,
370,0.97,1803.401,1804.536,Thank you.,61,,
371,0.97,1804.536,1805.136,Jennifer is the next Speaker.,61,,
372,0.97,1805.27,1808.773,Hi.,62,,
373,0.97,1808.773,1814.245,I'm here in support of the renewal of the U district B.I.,62,,
374,0.97,1814.245,1818.616,A. I'm the executive director at the Academy for precision learning.,62,,
375,0.97,1818.616,1825.69,We are a K through 12 school serving kids across the autism spectrum and the typically developing peers.,62,,
376,0.97,1825.69,1831.262,And I am representing Broadway bound children's theater where I am a board member.,62,,
377,0.97,1831.262,1834.065,I really appreciate all the clean and safe programs.,62,,
378,0.97,1834.065,1835.934,They're important to us.,62,,
379,0.97,1835.934,1850.782,"We need the continued support of the partnership for them to implement the B.I.A .'s programs, the daily cleaning and funding of the U heights and along the AV.",62,,
380,0.97,1850.782,1862.327,We spend a lots of time with the students in the community supporting the local businesses and we want for the families and kids to feel safe.,62,,
381,0.97,1862.327,1866.564,This has been successful in making the families feel this way.,62,,
382,0.97,1866.564,1868.967,That's one of the concerns about attending our programs.,62,,
383,0.97,1868.967,1871.469,We want to be respect.,62,,
384,0.97,1871.469,1877.442,Of the resources needed and request 12-year term and the Rfp process of not less than five years.,62,,
385,0.97,1877.442,1877.942,Thank you for your support.,62,,
386,0.97,1878.243,1880.011,.,62,,
387,0.97,1884.649,1884.916,Thank you.,63,,
388,0.97,1884.916,1885.516,David is the next Speaker.,63,,
389,0.97,1885.817,1886.217,.,63,,
390,0.97,1889.554,1889.854,Good morning.,64,,
391,0.97,1889.854,1902.834,I'm here today to speak in support of RENEWS the B.-I a.,64,,
392,0.97,1902.834,1907.839,We're long-term stake holders and we have a deep connection to the district.,64,,
393,0.97,1907.839,1910.575,We are in support of the ordinance to renew the B.I.,64,,
394,0.97,1910.575,1910.875,A.,64,,
395,0.97,1910.875,1915.113,It's critical to keep up the work to ensure that the partnership and B. I.A.,64,,
396,0.97,1915.113,1922.72,Have the resources necessary to continue and expand the clean and safe programs.,64,,
397,0.97,1922.72,1926.858,They're crucial for the small businesses to focus on the operations.,64,,
398,0.97,1926.858,1929.294,This is more important than ever.,64,,
399,0.97,1929.294,1939.103,We need support of the good govern Ance in place and continuity and focus of the B.I.,64,,
400,0.97,1939.103,1942.774,A. we do not need an Rfp process of less than five years.,64,,
401,0.97,1942.774,1945.343,This is not what the petitioners supported.,64,,
402,0.97,1945.343,1955.253,"As a member of the board, I see too much time spent on petition activity ahead of the renewal instead of doing our actual work.",64,,
403,0.97,1955.253,1957.555,We do much more and more effective work.,64,,
404,0.97,1957.555,1957.989,Thank you for your time.,64,,
405,0.97,1958.289,1958.489,.,64,,
406,0.97,1960.792,1961.059,Thank you.,65,,
407,0.97,1961.059,1964.629,Lily is the next Speaker.,65,,
408,0.97,1964.929,1973.871,"Lily, are you there?",65,,
409,0.97,1974.005,1978.576,Hi.,66,,
410,0.97,1978.576,1981.346,Can you hear me?,66,,
411,0.97,1981.346,1981.579,Yes.,67,,
412,0.97,1981.579,1981.846,Go ahead.,67,,
413,0.97,1981.98,1985.016,Okay.,68,,
414,0.97,1985.016,1991.756,I'm speaking in support of renewing of the B. I. a: I'm the owner of a Woman-Owned business.,68,,
415,0.97,1991.756,1996.561,I have been doing business in the strict for five years.,68,,
416,0.97,1996.561,1998.062,The B.I.A.,68,,
417,0.97,1998.062,1999.931,Is important to the small business.,68,,
418,0.97,1999.931,2005.37,The district is a dense population area.,68,,
419,0.97,2005.37,2012.51,We can focus on the business and not lose the struggle to survive.,68,,
420,0.97,2012.51,2017.215,And we help are the events and the marketing that attract people to the area.,68,,
421,0.97,2017.215,2022.92,And we need to continue to focus with the B.I.A.,68,,
422,0.97,2022.92,2024.522,And need a 12-year term.,68,,
423,0.97,2024.522,2027.725,Please don't have the Rfp process less than five years.,68,,
424,0.97,2027.725,2029.694,Thanks for your time.,68,,
425,0.97,2029.827,2032.764,"Thank you, Lily.",69,,
426,0.97,2032.764,2037.502,David is the next Speaker.,69,,
427,0.97,2037.635,2041.339,Hello?,70,,
428,0.97,2041.339,2041.572,Yes.,71,,
429,0.97,2041.706,2043.941,Can you hear me?,72,,
430,0.97,2043.941,2044.842,"Yes, we can.",73,,
431,0.97,2044.842,2045.109,Go ahead.,73,,
432,0.97,2045.243,2049.047,Good morning city council peoples.,74,,
433,0.97,2049.047,2055.62,I'm here today in support of the University district neighborhood outreach program.,74,,
434,0.97,2055.62,2059.757,My name the David and I'm the social worker for the program.,74,,
435,0.97,2059.757,2072.27,I talked about the benefits of having a social worker with the ability to address the concerns and is skill SETS for Unhoused neighbors.,74,,
436,0.97,2072.27,2075.973,I continue to anxious calls from the S.P.D.,74,,
437,0.97,2075.973,2087.885,And residents and businesses about people experiencing mental health crises and find ways to address the issues while respecting the individual needs.,74,,
438,0.97,2087.885,2094.292,"Most times, I find a win, win when it comes to community concerns that without a B.I.A.",74,,
439,0.97,2094.292,2099.764,Outreach worker in the U district normally amounts to a 911 call.,74,,
440,0.97,2099.764,2107.805,"If I'm addressing anywhere between two and five calls a week, I know my position is freeing up the 911 system.",74,,
441,0.97,2107.805,2116.08,"And most of the times, the social workers are addressing the concerning.",74,,
442,0.97,2116.08,2121.252,And we're helping them learn the ropes of the neighborhood and helps with resources.,74,,
443,0.97,2121.552,2122.553,.,74,,
444,0.97,2122.854,2123.221,"Thank you, David.",75,,
445,0.97,2123.221,2128.226,Doug is the last Speaker.,75,,
446,0.97,2128.226,2134.765,So we will wrap up after Doug unless somebody signs up before then.,75,,
447,0.97,2134.765,2135.132,"Go ahead, Doug.",75,,
448,0.97,2135.266,2137.335,Hi.,76,,
449,0.97,2137.335,2148.846,I founded and have operated Bulldog news on the ave since 1983.,76,,
450,0.97,2148.846,2151.048,I am here to support the amendments.,76,,
451,0.97,2151.048,2156.954,"Despite what you're Maring from other speakers, there are important ways the current B.I.A.",76,,
452,0.97,2156.954,2163.027,Is not successful at restoring us to being an inviting retail shopping district.,76,,
453,0.97,2163.027,2167.665,This is the most critical factor for the businesses.,76,,
454,0.97,2167.665,2184.649,And yet we are still in shabby state and we need to conscious the fact that the UDF board has abolished the term limits and a third of the board is standing for re-election have terms that should have expired.,76,,
455,0.97,2184.649,2195.059,There's a case for the shiny new up zone favored by the core group of the board and will not support the livelihoods of many of the current retailers.,76,,
456,0.97,2195.059,2197.061,I support the new B.I.,76,,
457,0.97,2197.061,2203.467,A. only a successful one can turn things around through the markets and services.,76,,
458,0.97,2203.467,2209.407,We must recognize why the current Bia is partially failing.,76,,
459,0.97,2209.407,2209.674,Thank you.,76,,
460,0.97,2209.807,2210.208,"Thank you, Doug.",77,,
461,0.97,2210.208,2213.277,Okay.,77,,
462,0.97,2213.277,2217.615,I did not see any other speakers signed up.,77,,
463,0.97,2217.615,2221.619,So we will conclude the public comment portion of the hearing.,77,,
464,0.97,2221.619,2230.394,And move on to discussion of the U district B.I.A.,77,,
465,0.97,2230.394,2234.732,And the amendments we've been hearing about.,77,,
466,0.97,2234.732,2240.371,So we've got Yolanda to walk us through the amendments.,78,,
467,0.97,2240.371,2246.611,"And we do have, I believe, Phillip sip from O.A.",78,,
468,0.97,2246.611,2249.18,"D. and Yolanda, please introduce yourself and proceed.",78,,
469,0.97,2249.313,2252.016,Council central staff.,79,,
470,0.97,2252.016,2265.863,"So I will be walking through first, the substitute bill attached to the memo and describe the three amendments.",79,,
471,0.97,2265.863,2277.842,"As for the amendments, I will do a brief description and then give the floor to Council member Pedersen to speak to the amendment if that sounds good to you all.",79,,
472,0.97,2277.842,2278.576,Okay.,79,,
473,0.97,2278.576,2281.846,So the bill is a technical clarifying changes.,79,,
474,0.97,2281.846,2285.383,The intent was to clean up the legislation.,79,,
475,0.97,2285.383,2293.691,I'll NOTE some of the more notable changes were additional Council findings regarding the Covid-19 emergency recommended by the law Department.,79,,
476,0.97,2293.691,2302.867,We wanted to clarify some of the Termology used to calculate the assessment so it's clearer in the legislation.,79,,
477,0.97,2302.867,2318.315,And also change the responsibility for contracting with the program manager from the Department of finance and administrative services to the office of economic development as per our city policies that were adopted in 2016.,79,,
478,0.97,2318.315,2326.324,And consolidated the seats held by business tenants so there's a total of three seats for business tenants.,79,,
479,0.97,2326.324,2330.494,Two of which are tenants subject to a triple net lease.,79,,
480,0.97,2330.494,2335.933,So that's just a quick overview of the substitute bill.,79,,
481,0.97,2335.933,2342.506,"As for amendment one, this would reduce the duration of the U district B.I.A.",79,,
482,0.97,2342.506,2344.942,From 12 years to 10 years.,79,,
483,0.97,2345.242,2345.342,.,79,,
484,0.97,2350.781,2361.325,"Chair Morales, I can address the amounts at the end of Yolanda's presentation, if that's all right, to present them Wholistically.",80,,
485,0.97,2361.325,2361.692,That's fine.,81,,
486,0.97,2361.692,2361.892,Sure.,81,,
487,0.97,2361.892,2362.159,Go ahead.,81,,
488,0.97,2362.159,2362.393,Okay.,82,,
489,0.97,2362.393,2364.161,All right.,82,,
490,0.97,2364.161,2379.343,"So amendment two, there are two options kind of depending on whether amendment one, which Shortens the term of the B.I.A.",82,,
491,0.97,2379.343,2379.744,Is Developmented.,82,,
492,0.97,2379.744,2391.422,"If amount one is Developmented, consider amendment 2A to limit the contract term of the initial program manager which is district partnership to one year.",82,,
493,0.97,2391.422,2400.564,"The Office of economic development will conduct a process for the program manager, which would be for a five-year contract.",82,,
494,0.97,2400.564,2413.577,"Forward the end of the contract, they will run the process again to select the program manager for the four remaining years of the B.I.A.",82,,
495,0.97,2413.577,2423.154,Should it be Reauthorized the person SEB serving as the program manager at the time would be allowed to serve for a year.,82,,
496,0.97,2423.154,2427.324,"So two five-year terms, depending on if the B.I.A.",82,,
497,0.97,2427.324,2427.825,Is Reauthorized.,82,,
498,0.97,2427.825,2430.728,And this is if the B.I.A.,82,,
499,0.97,2430.728,2432.096,Is for ten years.,82,,
500,0.97,2432.096,2440.871,"So if amendment one is not adopted, the committee should then consider amendment 2B, program manager option two.",82,,
501,0.97,2440.871,2445.609,"Similar to option one, this would limit the contract term of the initial program manager to one year.",82,,
502,0.97,2445.609,2454.585,The subsequent program manager contract terms are adjusted to six years followed by five years.,82,,
503,0.97,2454.585,2461.725,"And again, the provision the organization serving as the program manager at the time of reauthorization would be allowed to serve as the interim program manager for one year.",82,,
504,0.97,2461.725,2469.166,"So in this case, we would have two six-year terms.",82,,
505,0.97,2469.166,2475.472,And amendment three would limit the number of seats held by University of Washington on the B.I.,82,,
506,0.97,2475.472,2484.014,"A. advisory board to 35% of the board or a maximum of five seats, whichever number is lower.",82,,
507,0.97,2484.014,2490.454,I will note the version of amendment three attached to the memo was incorrect.,82,,
508,0.97,2490.454,2509.34,"So there is a new version, a version two, that does not--so the amendment that was attached to my memo incorrectly adjusted the percentage of rate payers from 80% that held seats on the board from 80% to 75%.",82,,
509,0.97,2509.34,2510.808,That was incorrect.,82,,
510,0.97,2510.808,2513.21,It should only be the seats for University of Washington.,82,,
511,0.97,2513.21,2521.785,"So just as a note, the University of Washington currently holds five seats on the B.I.A .'s current board.",82,,
512,0.97,2521.785,2538.702,"Without this limit, the University could hold up to seven seats based on the 35% cap I discussed last week during our committee because of the other provisions of the board.",82,,
513,0.97,2538.702,2548.245,"So due to the fact that there would be a minimum of 20 seats on the board, Uw could have seven seats.",82,,
514,0.97,2548.245,2551.815,That is a quick walk through of the amendments.,82,,
515,0.97,2552.116,2553.751,.,82,,
516,0.97,2554.785,2555.185,"Thank you, Yolanda.",83,,
517,0.97,2555.185,2560.524,Okay.,83,,
518,0.97,2560.524,2561.325,Council member Pedersen.,83,,
519,0.97,2561.325,2561.458,.,83,,
520,0.97,2561.458,2561.792,Thank you.,84,,
521,0.97,2561.792,2565.629,And I want to take a step back for the audience.,84,,
522,0.97,2565.629,2567.331,We have more people viewing today.,84,,
523,0.97,2567.331,2636.333,I want to take a step back and provide Highi want to thank Thel businesses who took the time to speak today about the B.I.,84,,
524,0.97,2636.333,2650.08,"A. a study completed by Peter confirmed that 65%, nearly 2/3 of businesses along the main street of the ave owned by women and people of color.",84,,
525,0.97,2650.08,2658.355,I was happy to see the Durkan administration put forward the legislation with the scope that includes preventing displacement.,84,,
526,0.97,2658.355,2665.562,Preventing displacement is part of the economic development mission of this B. I.A.,84,,
527,0.97,2665.562,2669.9,If Reauthorized to go forward.,84,,
528,0.97,2669.9,2672.536,The U district is a very special place.,84,,
529,0.97,2672.536,2674.805,We have the world class University there.,84,,
530,0.97,2674.805,2677.875,A light rail station is opening up.,84,,
531,0.97,2677.875,2684.715,"We have the most diverse, one of the most diverse best International selections of food in Seattle.",84,,
532,0.97,2684.715,2692.289,There's a lot of naturally occurring low income housing in the District along with rent restricted low income housing.,84,,
533,0.97,2692.289,2695.059,Many youth in the District experiencing homelessness.,84,,
534,0.97,2695.059,2696.927,There's a lot going on in the University district.,84,,
535,0.97,2696.927,2702.266,This is one of the reasons I'm a supporter of the business improvement area being Reauthorized.,84,,
536,0.97,2702.266,2709.773,Business improvement areas with positive tools that keep districts clean and safe throughout our city.,84,,
537,0.97,2709.773,2711.608,The U district B.I.A.,84,,
538,0.97,2711.608,2716.313,Funds the clean and safe program.,84,,
539,0.97,2716.313,2721.251,They have the reach program asking unsheltered and high barrier individuals.,84,,
540,0.97,2721.251,2722.486,"During the Covid crisis, the B.I.A.",84,,
541,0.97,2722.486,2727.091,Has been linking many of the small businesses to relief programs.,84,,
542,0.97,2727.091,2735.365,"And despite the benefits, there has been over the last five years a perceived imbalance of voices on the B.I.A.",84,,
543,0.97,2735.365,2737.0,Rate payer advisory board.,84,,
544,0.97,2737.0,2741.605,Particularly those small business owners that have triple net leases.,84,,
545,0.97,2741.605,2748.212,"That means they are paying the taxes, insurance, and common area maintenance.",84,,
546,0.97,2748.212,2750.581,It's passed through to the small business owner.,84,,
547,0.97,2750.581,2756.22,Many of the small businesses worked hard to advocate for their community inside and outside the B.I.,84,,
548,0.97,2756.22,2759.089,A. I wanted to make sure that B.I.A.,84,,
549,0.97,2759.089,2767.965,Honors some of these concerns that have been raised over the last five years.,84,,
550,0.97,2767.965,2772.569,We need good Governance and better representative in prevents displacement.,84,,
551,0.97,2772.569,2783.147,I was happy to see the legislation from Mayor Durkan had prevents displacement added to the mission.,84,,
552,0.97,2783.147,2789.319,Reinstituting term limits of the members of the Advisory board.,84,,
553,0.97,2789.319,2792.656,Adding representation of those triple net lease businesses.,84,,
554,0.97,2792.656,2797.661,And a requiring a competitive request for proposal process for the program manager.,84,,
555,0.97,2797.661,2802.9,The existing program manager for the B.I.A.,84,,
556,0.97,2802.9,2804.868,Is currently the University district partnership.,84,,
557,0.97,2804.868,2809.306,They have had this program manager contract for the last five years.,84,,
558,0.97,2809.306,2815.012,So it's essentially been a sole source contract to the U district partnership.,84,,
559,0.97,2815.012,2815.646,Let's talk about the amendments.,84,,
560,0.97,2815.646,2824.922,So the first--I support the substitute bill.,84,,
561,0.97,2824.922,2827.09,"Thank you, Yolanda, for explaining that.",84,,
562,0.97,2827.09,2829.326,It is primarily technical in nature.,84,,
563,0.97,2829.326,2834.631,The first amendment would alter the length of the B.I.A.,84,,
564,0.97,2834.631,2834.865,Term.,84,,
565,0.97,2834.865,2835.799,"Right now, it's five years.",84,,
566,0.97,2835.799,2838.702,So my amendment would take it to 12 years.,84,,
567,0.97,2838.702,2839.136,It would double it.,84,,
568,0.97,2839.136,2844.641,There is a lot of discussion today in the comments about we need long-term B.I.,84,,
569,0.97,2844.641,2847.945,A. so this would be accomplishing that.,84,,
570,0.97,2847.945,2851.215,"It's not the 12 years, but it's ten years.",84,,
571,0.97,2851.215,2854.017,It's doubling the length of the term.,84,,
572,0.97,2854.017,2858.956,We have heard concerns from some of the community that think the B.I.A.,84,,
573,0.97,2858.956,2862.759,Should not be renewed or the terms should be another five years.,84,,
574,0.97,2862.759,2865.596,I think that doubling it is more than reasonable.,84,,
575,0.97,2865.596,2874.972,The second amendment is about the Rfp.,84,,
576,0.97,2874.972,2884.948,So a lot of the talking points I heard from members at the public hearing were saying we need Rfp process every five years.,84,,
577,0.97,2884.948,2887.384,That's what these amendments are doing.,84,,
578,0.97,2887.384,2888.585,Five years and five years.,84,,
579,0.97,2888.585,2897.694,"However, we need to get started on the Rfp to actually have the office of economic development do a request for proposals.",84,,
580,0.97,2897.694,2902.299,"We have an expanded mission, which includes preventing displacement.",84,,
581,0.97,2902.299,2908.772,Preventing displacement is very important to me and I know other Council members as well.,84,,
582,0.97,2908.772,2920.217,So this is essentially Grandfathering in the University district partnership which will have the sole source contract for six years.,84,,
583,0.97,2920.217,2929.393,"The past five, plus another year, so the office of economic development can issue the Rfp.",84,,
584,0.97,2929.393,2931.328,And they can compete for that.,84,,
585,0.97,2931.328,2937.467,And then Whoever wins that will have that contract for the next five years.,84,,
586,0.97,2937.467,2938.068,They are five-year increments.,84,,
587,0.97,2938.068,2951.548,And it builds in the Grandfathering the next time we reauthorize ten to 12 years from now so that there is the continuity.,84,,
588,0.97,2951.548,2960.157,The last amendment is simply the University of Washington makes a voluntary contribution to the B.I.,84,,
589,0.97,2960.157,2968.332,A. and has a representation on the rate payer advisory board.,84,,
590,0.97,2968.332,2973.904,This amendment simply preserves the existing situation where they would continue to have their five seats on the board.,84,,
591,0.97,2973.904,2981.845,Which is significant representation from the University on this business district board.,84,,
592,0.97,2981.845,2985.816,And so they would continue to have that.,84,,
593,0.97,2985.816,2987.584,It just clarifies because the B.I.A.,84,,
594,0.97,2987.584,2996.493,"Board might grow, it clarifies it would be the lower of the 35% of the total for University of Washington or five members.",84,,
595,0.97,2996.493,3001.198,And happy to answer questioning about the amendments.,84,,
596,0.97,3001.198,3001.665,"Thank you, chair Morales.",84,,
597,0.97,3001.965,3002.933,.,84,,
598,0.97,3009.539,3011.408,"Madame chair, if I may.",85,,
599,0.97,3011.408,3011.808,"Yes, please.",86,,
600,0.97,3011.808,3019.082,"I'm hoping that--I don't know how you want me to do this, to tell you I have questions or concerns.",87,,
601,0.97,3019.082,3021.385,I don't want to interrupt you.,87,,
602,0.97,3021.385,3022.919,That's what I'm trying to say.,87,,
603,0.97,3022.919,3026.289,I will call on you now Council member Juarez.,88,,
604,0.97,3026.289,3026.623,Thank you.,89,,
605,0.97,3026.623,3033.33,"In the future, I'll text you like I do with the others and say I have a question so I can get in the Queue.",89,,
606,0.97,3033.463,3035.032,Okay.,90,,
607,0.97,3035.032,3044.307,"First of all, thank you Council member Pedersen in and the community that came out with the concerns.",91,,
608,0.97,3044.307,3054.751,"I took detailed notes at the hearing on May 20th about who is supporting, who wasn't, what the concerns were.",91,,
609,0.97,3054.751,3062.626,Thank you Council member Pedersen for paring down the core issues that weren't there and we've pared them down to the real issues.,91,,
610,0.97,3062.626,3075.872,"What I could gather from today of the over 25 people that spoke, I think we had three people, two of them business owners, that support all three amendments.",91,,
611,0.97,3075.872,3078.809,I understand that isn't reflective of everybody in the district.,91,,
612,0.97,3078.809,3084.981,I guess what my concern is I want to start off with it's clear everybody supports the renewal of the B.I.,91,,
613,0.97,3084.981,3091.321,"A. and where we have the rub, if you will, is the three amendments.",91,,
614,0.97,3091.321,3099.996,"And some of these amendments I can't support, at least at this juncture, until we learn more and we vote.",91,,
615,0.97,3099.996,3104.901,I don't see the purpose of--I'll start with the Rfp.,91,,
616,0.97,3104.901,3108.305,I'm old school.,91,,
617,0.97,3108.305,3109.206,"If it's not broke, don't fix it.",91,,
618,0.97,3109.206,3125.689,"And some people believe, I think they used the word shabby and some felt it didn't good Governance and the system doesn't work.",91,,
619,0.97,3125.689,3129.359,"What I know, I support intense local control.",91,,
620,0.97,3129.359,3137.334,I don't like another layer of Bureau SI.,91,,
621,0.97,3137.334,3148.445,"And please correct me if I'm wrong, I don't know of another one that has an overlay of the intervention of having an Rfp.",91,,
622,0.97,3148.445,3151.214,I don't see the purpose of it.,91,,
623,0.97,3151.214,3163.426,"And I want to thank, I think it was Phil who did the power point on the B.I.A.",91,,
624,0.97,3163.426,3166.229,And the history and what they provide.,91,,
625,0.97,3166.229,3177.541,"I don't see a need for incurring or adding another government, city, if you will, participation, when O.A.",91,,
626,0.97,3177.541,3186.583,D. has a staff person dedicated and they're working with community members on the issues that we heard last week and this week for the purpose of the B.I.,91,,
627,0.97,3186.583,3186.983,A.,91,,
628,0.97,3186.983,3192.756,"I can't support another level of government participation or intervention, if you will, for an Rfp.",91,,
629,0.97,3192.756,3193.49,I don't see the purpose of that.,91,,
630,0.97,3193.49,3201.765,And I don't have a position yet on limiting the board with the University of Washington.,91,,
631,0.97,3201.765,3210.84,I have some idea some of the numbers and the money they contribute whether it's five members or five seats or 35%.,91,,
632,0.97,3210.84,3216.513,I'll probably look to Council member Pedersen off line for more information.,91,,
633,0.97,3216.513,3230.727,"And the first amendment, the 12 to 10, going back to what I know formally as legal counsel as well why the purpose of having the B.I.A .'s, intense local control for people on the ground.",91,,
634,0.97,3230.727,3233.129,And I know the B.I.A.,91,,
635,0.97,3233.129,3235.632,For the University of Washington I believe has been around since 1996.,91,,
636,0.97,3235.632,3243.506,"And I know how much money, where the money goes, what they're doing with it.",91,,
637,0.97,3243.506,3254.784,"I know that at its core, some of the lowest B.I.A .'s started seven years and some to Perpetuity.",91,,
638,0.97,3254.784,3257.153,I don't the magic between 10 or 12.,91,,
639,0.97,3257.153,3264.594,I know you talked about what you've done is taken five and doubled it and you picked ten.,91,,
640,0.97,3264.594,3268.064,So I don't see the need for that.,91,,
641,0.97,3268.064,3271.101,I feel like it should stay where it's at and it's working.,91,,
642,0.97,3271.101,3284.648,I know you have a couple of business owners who stood up today and shared that they weren't happy with and have supported the amendment and feel that this organization isn't accountable.,91,,
643,0.97,3284.648,3288.718,I don't know if that's an audit or something different.,91,,
644,0.97,3288.718,3293.323,I don't want to Politicize the issue for three people or groups or businesses.,91,,
645,0.97,3293.323,3302.198,I know there's a lot of issues about Upzoning from the former Council and what we dealt with.,91,,
646,0.97,3302.198,3311.207,"I'm really skeptical of the tyranny of the minority, particularly if you have an institution standing since 1996 and is working.",91,,
647,0.97,3311.207,3317.58,"We have room for improvement, but I need to know where the flaws are.",91,,
648,0.97,3317.58,3319.049,Not just I'm not happy.,91,,
649,0.97,3319.049,3320.417,That's where I stand now.,91,,
650,0.97,3320.417,3325.922,I don't see myself supporting amendment one.,91,,
651,0.97,3325.922,3330.46,"I don't see myself supporting, let's see, the Rfp.",91,,
652,0.97,3330.46,3337.767,And I'm not sure where I'm at on the University of Washington board seat.,91,,
653,0.97,3337.767,3341.237,"And again, I can talk to Council member Pedersen off line.",91,,
654,0.97,3341.237,3344.407,Thank you for being open and sharing comments with me and your concerns.,91,,
655,0.97,3344.407,3348.344,And I look forward to working with you on this.,91,,
656,0.97,3348.344,3348.545,Thank you.,91,,
657,0.97,3348.845,3351.281,.,91,,
658,0.97,3351.581,3353.349,"Thank you, council member Juarez.",92,,
659,0.97,3353.349,3357.754,Council member Lewis has a question.,92,,
660,0.97,3357.754,3359.522,I would like just a little clarity.,92,,
661,0.97,3359.522,3365.662,I don't know if this is a question for Yolanda or Phillip.,92,,
662,0.97,3365.662,3374.771,But my understanding is that it is typically the Advisory board that manages the process of program manager contracting.,92,,
663,0.97,3374.771,3382.579,And this is the only program manager we have had for this B.I.,92,,
664,0.97,3382.579,3391.087,"A. in other situations if rate Payering are dissatisfied or want a different program manager, what is the process for them.",92,,
665,0.97,3391.087,3394.491,? and what would it mean for O.E.D.,92,,
666,0.97,3394.491,3395.892,To become responsible for the process?,92,,
667,0.97,3395.892,3406.636,And the reason I'm asking is because what I'm wondering subsequently is if sets a precedent for O.E.D.,92,,
668,0.97,3406.636,3410.106,Managing a similar process for other B.I.A.S.,92,,
669,0.97,3410.106,3410.473,Sure thing.,93,,
670,0.97,3410.473,3413.643,Can you guys hear me.,93,,
671,0.97,3413.643,3413.977,Yes.,94,,
672,0.97,3413.977,3414.244,Great.,95,,
673,0.97,3414.244,3417.747,To answer the first part of the question.,95,,
674,0.97,3417.747,3425.855,"I cited in the policies the rate payer advisory board is required to hold an annual rate payers meeting, a public meeting.",95,,
675,0.97,3425.855,3435.632,"They are obligated to vote on the work plan and the budget for the following year, along with the status and recommendation of the program manager.",95,,
676,0.97,3435.632,3445.442,Those three elements are voted upon by the rate payers and that serves as a recommendation to the city to enter into the contract with the program manager identified.,95,,
677,0.97,3445.442,3454.284,So that process happens annually for all the B.I.A .'s in Seattle.,95,,
678,0.97,3454.284,3454.517,Okay.,96,,
679,0.97,3454.517,3462.959,"And so there is already a process, but it is not managed, you know, there's not an Rfp issued by O.E.D.",96,,
680,0.97,3462.959,3467.931,"To manage the process, it's handled by the board?",96,,
681,0.97,3467.931,3468.731,That's correct.,97,,
682,0.97,3468.731,3469.632,And O.E.D.,97,,
683,0.97,3469.632,3469.899,And F.A.,97,,
684,0.97,3469.899,3480.143,S. serves as providing oversight and we attend the public meetings to tally the votes and hear public comments.,97,,
685,0.97,3480.143,3487.851,At that time we come back and agree or disagree to enter into the agreement.,97,,
686,0.97,3487.851,3489.352,.,97,,
687,0.97,3489.352,3489.686,Thank you.,98,,
688,0.97,3489.686,3490.153,Council member Lewis?,98,,
689,0.97,3490.286,3493.756,Thank you so much Madame chair.,99,,
690,0.97,3493.756,3511.474,"So, you know, I wanted to say generally here that the University district while it's not in district seven is the community I am extremely familiar with as a former under grad at the University of Washington.",99,,
691,0.97,3511.474,3515.378,I patronized many of the businesses and continue to.,99,,
692,0.97,3515.378,3541.204,"It's a very unique and dynamic business district that is facing a lot of the challenges that a lot of the business districts around the city are seeing in terms of the displacement of small businesses in terms of challenges around crime, challenges around just the general kind of Cleanliness of the neighborhood, which is a critical service the B.I.A.",99,,
693,0.97,3541.204,3541.471,Provided.,99,,
694,0.97,3541.471,3552.916,I want to really critically engage on these amendments that Council member Pedersen has brought forward.,99,,
695,0.97,3552.916,3556.252,We need a conversation in making sure in constituting a new B.I.A.,99,,
696,0.97,3556.252,3566.095,We are carving out the space for the voices of the Leaseholders and some of the other legacy businesses on the ave.,99,,
697,0.97,3566.095,3569.532,These businesses may not be there in a decade or in even five years.,99,,
698,0.97,3569.532,3575.371,And we need to make sure even though the B.I.A.,99,,
699,0.97,3575.371,3586.182,"Is not a be all, end all, to prevent displacement and preserve the character of the business district, there are mechanisms the B.I.A.",99,,
700,0.97,3586.182,3590.42,Can use and do to enhance the common values all of us hold.,99,,
701,0.97,3590.42,3615.678,"I guess what I'm signalling right now is I don't know exactly where the goal posts are going to be set, but I'll keep an open mind and I want to work with Council member Pedersen now that the amendments are out there over the course of the next week and beyond to really make sure that we're building something together that is going to advance our values and also respect, protect, and expand the services that the B.I.A.",99,,
702,0.97,3615.678,3616.512,Has already been providing.,99,,
703,0.97,3616.512,3620.483,And I think that we can do that by all coming together.,99,,
704,0.97,3620.483,3629.325,"And you know, I respect Council member Pedersen's leadership on this and the issues he has put on the table and forced this Committee and the community to take up and discuss.",99,,
705,0.97,3629.325,3634.063,And I think it's an overdue conversation and a welcome one.,99,,
706,0.97,3634.063,3643.239,I'm signalling my intent to keep an open mind and continue to work with you on this over the next week or so and see what we can come up with as a committee.,99,,
707,0.97,3643.373,3648.144,"Thank you, council member Lewis.",100,,
708,0.97,3648.144,3650.813,"Council member Pedersen, do you want to respond?",100,,
709,0.97,3650.813,3652.815,Thank you.,101,,
710,0.97,3652.815,3653.716,Thank you colleagues for that input.,101,,
711,0.97,3653.716,3672.368,"You know, having--as the representative of district four, when I was an aide, I worked on one of the prior renewals of the B.I.",101,,
712,0.97,3672.368,3674.871,A. and it was very small originally.,101,,
713,0.97,3674.871,3678.775,It was just part of the ave and that is it.,101,,
714,0.97,3678.775,3679.976,Now the B.I.A.,101,,
715,0.97,3679.976,3683.179,Is almost all of the University district.,101,,
